time_lst,tas,ps,hurs,sfcWind,rsds,wind_dir,dir_norm,dif_hori,dir_hori
11/28/41 22:00,12.40715001,100760.2365,81.49718221,0.678216594,0.030233288,133,0,0.030233288,0
11/28/41 23:00,12.2238715,100759.6036,76.69948755,0.755968766,0.039797709,89,0,0.039797709,0
11/29/41 0:00,12.01533622,100759.5228,75.46194038,0.763589736,0.078896053,145,0,0.078896053,0
11/29/41 1:00,12.00182881,100728.1969,73.09752879,0.761380745,5.983031758,49,0,5.983031758,0
11/29/41 2:00,11.71521645,100711.9889,68.53647297,0.767675236,0.994465109,57,0,0.994465109,0
11/29/41 3:00,11.53382782,100727.1311,67.79087946,0.768906508,0.008921886,350,0,0.008921886,0
11/29/41 4:00,11.52542944,100760.5656,63.90561831,0.767679423,0.059895995,321,0,0.059895995,0
11/29/41 5:00,11.53647988,100794.4616,59.96009362,0.756279182,0.082738637,62,0,0.082738637,0
11/29/41 6:00,12.10519927,100796.5305,69.32955191,0.769964766,0.093950471,108,0,0.093950471,0
11/29/41 7:00,13.75955726,100824.4355,67.73357574,0.691262028,41.63737693,142,173.4129821,32.27006843,9.367308499
11/29/41 8:00,15.48893531,100825.6608,62.60704888,0.6379389,205.2707329,147,496.3380152,89.22399866,116.0467342
11/29/41 9:00,17.72909923,100825.36,47.25568628,0.677586159,338.9367147,150,529.0715589,135.8769458,203.0597689
11/29/41 10:00,20.38827056,100853.4002,38.21842045,0.755567152,449.967972,132,582.9112964,162.1324444,287.8355276
11/29/41 11:00,21.76832412,100824.3247,33.84484265,0.761030736,525.1235439,148,646.1407206,165.6965628,359.4269811
11/29/41 12:00,21.94216623,100823.2363,33.87665599,0.843553949,534.5909969,214,643.9434051,169.4882934,365.1027035
11/29/41 13:00,21.34875594,100759.4,39.07400271,0.93137301,475.4263689,231,571.3415439,175.3600665,300.0663024
11/29/41 14:00,19.81729651,100726.7543,43.49674565,1.0254466,371.5538531,262,479.3426115,163.6320963,207.9217568
11/29/41 15:00,17.53439303,100694.4621,66.79388528,0.93130295,223.7739201,292,296.6906544,135.0884741,88.68544598
11/29/41 16:00,16.04158935,100664.3748,81.4414849,0.842900155,91.78612982,286,238.3592892,60.83775716,30.94837266
11/29/41 17:00,15.00493068,100759.3493,87.89974801,0.843352511,0.099427912,331,0,0.099427912,0
11/29/41 18:00,14.15142796,100758.6192,88.81794301,0.760005138,0.02859364,316,0,0.02859364,0
11/29/41 19:00,13.65042114,100758.7189,89.62787467,0.582562701,0.062582519,314,0,0.062582519,0
11/29/41 20:00,12.61337134,100725.5186,91.68234157,0.386217083,0.090306086,320,0,0.090306086,0
11/29/41 21:00,11.91221374,100728.189,88.87355801,0.75575541,0.020762002,299,0,0.020762002,0
11/29/41 22:00,11.32763817,100727.2801,87.85644472,0.932253934,0.09208928,314,0,0.09208928,0
11/29/41 23:00,10.991746,100726.7952,87.07640982,1.177365028,0.083246293,317,0,0.083246293,0
11/30/41 0:00,10.89327846,100726.7951,83.47948522,0.934277083,0.073182909,280,0,0.073182909,0
11/30/41 1:00,11.07317944,100726.7049,79.07468744,0.931748503,0.086928116,111,0,0.086928116,0
11/30/41 2:00,11.24992404,100726.5985,75.54807356,0.842918134,0.08275966,104,0,0.08275966,0
11/30/41 3:00,11.08527702,100759.5862,74.23051014,0.930382757,0.092651515,321,0,0.092651515,0
11/30/41 4:00,10.99659157,100727.9167,72.15675255,0.933857461,0.009057848,346,0,0.009057848,0
11/30/41 5:00,10.99204712,100796.4901,67.75041482,1.022551446,0.019094541,323,0,0.019094541,0
11/30/41 6:00,11.81474951,100794.2464,73.04603247,0.84268412,0.076031032,346,0,0.076031032,0
11/30/41 7:00,13.3013092,100831.5237,68.88366835,0.71595935,41.11650784,340,166.8492148,32.59581601,8.520691828
11/30/41 8:00,15.71725119,100854.3254,63.58701939,0.395572691,207.7205398,334,492.5864572,94.03872101,113.6818188
11/30/41 9:00,18.03948365,100853.143,47.24486419,0.397291563,360.9586212,340,651.0006787,113.0490755,247.9095457
11/30/41 10:00,20.28057837,100825.2925,35.5783686,0.395682174,464.3156529,77,649.1754452,145.618121,318.6975319
11/30/41 11:00,21.95032297,100795.5385,30.97117296,0.393940043,526.2520753,100,658.3795745,161.7584508,364.4936245
11/30/41 12:00,22.73604722,100796.3714,33.01743404,0.757638409,534.4633105,328,650.6869239,167.0676419,367.3956686
11/30/41 13:00,22.30243023,100773.4892,33.78629567,0.846721008,481.9629657,336,601.6666815,167.1758046,314.7871611
11/30/41 14:00,21.34102665,100759.9248,38.20077801,1.173903876,383.0924632,56,535.1364535,151.8387589,231.2537043
11/30/41 15:00,19.62978515,100727.3875,43.6008196,0.848430964,246.3761845,63,426.4381899,119.4358902,126.9402943
11/30/41 16:00,17.94228289,100728.1053,49.63729918,0.755500561,100.9969014,45,332.8469041,58.07179684,42.92510456
11/30/41 17:00,16.66760963,100725.4707,61.64159384,0.525685575,0.071897602,158,0,0.071897602,0
11/30/41 18:00,15.7124675,100727.2316,64.92486503,0.483725687,0.0630119,246,0,0.0630119,0
11/30/41 19:00,14.90443281,100725.4596,64.9395197,0.4785097,0.025274112,304,0,0.025274112,0
11/30/41 20:00,14.36068116,100728.2343,63.78413086,0.393168007,0.089078724,317,0,0.089078724,0
11/30/41 21:00,13.1141726,100760.4954,69.93856761,0.763013651,0.096554328,285,0,0.096554328,0
11/30/41 22:00,12.40581166,100727.7576,75.50531421,1.018925271,0.08268733,285,0,0.08268733,0
11/30/41 23:00,11.902096,100726.8072,77.68169973,1.186168987,0.021590593,259,0,0.021590593,0
12/1/41 0:00,13.52625865,100844.2082,58.05789895,1.285552787,0.046812066,167,0,0.046812066,0
12/1/41 1:00,13.52483775,100843.6875,57.11055614,1.17376145,0.059174215,45,0,0.059174215,0
12/1/41 2:00,13.34949806,100872.1622,56.06783861,1.174726281,0.034365369,79,0,0.034365369,0
12/1/41 3:00,13.14684734,100915.3002,52.96444457,1.278864884,1.002238337,359,0,1.002238337,0
12/1/41 4:00,12.98921467,100948.9395,49.01733332,1.162030513,1.000359792,50,0,1.000359792,0
12/1/41 5:00,13.15330867,101020.4357,42.35853817,1.065594655,0.018662243,232,0,0.018662243,0
12/1/41 6:00,13.84038081,101039.518,43.43220687,1.169075694,0.050094838,225,0,0.050094838,0
12/1/41 7:00,15.43339593,101021.0276,41.01250629,1.281911303,37.42513217,226,160.4122458,29.69884436,7.726287811
12/1/41 8:00,17.10443821,101045.5546,33.7436964,1.28652617,176.2703318,243,334.8536328,99.9835677,76.2867641
12/1/41 9:00,18.97926617,100997.3025,29.07411976,1.396929531,248.0896014,261,178.2533829,180.7296754,67.35992601
12/1/41 10:00,20.61839459,100949.4256,29.05997576,1.574268616,339.0769774,61,222.2514943,230.5870076,108.4899698
12/1/41 11:00,22.10206693,100903.071,30.12685108,1.674074239,384.9077193,106,227.0772086,259.7737467,125.1339726
12/1/41 12:00,22.19069718,100903.2711,30.16233212,1.674737955,387.0064533,207,214.3160227,266.4816621,120.5247912
12/1/41 13:00,21.67107673,100877.0983,33.65439044,1.674966234,350.8643167,294,196.5293801,248.4159312,102.4483855
12/1/41 14:00,20.49615034,100876.1644,36.71078,1.571824451,248.2239322,246,107.1966253,202.0630925,46.16083967
12/1/41 15:00,17.85956288,100793.3999,52.03550055,1.174625339,188.3121784,256,156.4280851,141.924993,46.38718538
12/1/41 16:00,16.69485019,100723.6378,66.12231134,0.857374649,74.22269333,181,109.058118,60.24254214,13.98015119
12/1/41 17:00,15.73767089,100663.9708,77.81029346,0.476922071,0.090002318,291,0,0.090002318,0
12/1/41 18:00,15.54490356,100686.8981,74.92399052,0.856880567,0.04726445,286,0,0.04726445,0
12/1/41 19:00,15.34892817,100684.9322,72.75542357,0.957839964,0.051721834,281,0,0.051721834,0
12/1/41 20:00,15.25218829,100686.7313,70.8092775,1.164706619,3.986699802,257,0,3.986699802,0
12/1/41 21:00,14.936669,100667.9017,77.87853674,0.956653475,0.087423205,292,0,0.087423205,0
12/1/41 22:00,14.84850509,100663.5215,86.90081554,0.760833773,0.051778501,59,0,0.051778501,0
12/1/41 23:00,14.65772205,100606.9836,98.32005497,0.376736693,0.081446467,12,0,0.081446467,0
12/2/41 0:00,14.5527006,100616.4299,86.83344667,0.761168752,0.034563101,49,0,0.034563101,0
12/2/41 1:00,14.45329472,100652.8415,80.89739012,0.962232676,0.075585028,159,0,0.075585028,0
12/2/41 2:00,14.75661692,100684.3412,71.86523568,1.281196852,0.050944941,178,0,0.050944941,0
12/2/41 3:00,14.85772095,100687.1827,67.08128667,1.286270633,0.003193528,219,0,0.003193528,0
12/2/41 4:00,15.12971476,100723.0453,60.11686321,1.396432965,1.002463439,181,0,1.002463439,0
12/2/41 5:00,16.36809685,100820.482,47.94940448,1.577852717,0.090220275,89,0,0.090220275,0
12/2/41 6:00,17.50901814,100871.0809,41.01171247,1.773664253,0.077418265,215,0,0.077418265,0
12/2/41 7:00,19.33583912,100902.9833,32.43136807,2.059222821,33.194321,103,154.1076176,26.21167899,6.982642014
12/2/41 8:00,19.97084363,100928.9042,31.3317272,2.168133857,83.2617584,238,22.49823511,78.20156826,5.060190144
12/2/41 9:00,20.5769104,100920.8014,29.07580816,2.063926055,134.5370658,117,20.4115053,126.8820825,7.654983319
12/2/41 10:00,20.48830514,100903.3962,28.09903802,1.870044784,96.10354537,57,4.373464803,93.98052016,2.123025212
12/2/41 11:00,20.61630743,100900.6168,28.12366156,1.863963645,86.30080683,186,2.723876311,84.80650788,1.494298946
12/2/41 12:00,22.17041869,100902.7213,26.45105624,2.170392373,101.150248,159,3.594051204,99.13683454,2.013413462
12/2/41 13:00,22.64808573,100921.1945,22.70061476,2.483015285,178.4430779,162,17.89790587,169.1453841,9.297693799
12/2/41 14:00,22.87247314,100915.0598,20.4118957,2.628807971,205.844837,171,53.76951454,182.7668914,23.07794562
12/2/41 15:00,22.83878513,100929.1737,18.62427589,2.638857804,179.2929041,162,130.7060244,140.668125,38.62477913
12/2/41 16:00,22.22454276,100928.1805,18.60083198,2.745657387,75.5844958,78,119.3344188,60.36716183,15.21733397
12/2/41 17:00,21.66758418,100929.9714,16.75922358,2.971668508,0.053277806,80,0,0.053277806,0
12/2/41 18:00,21.43844944,100934.0937,17.71028505,2.972816824,2.001824413,38,0,2.001824413,0
12/2/41 19:00,21.79901733,100941.1196,17.69379154,3.107143934,0.000659819,32,0,0.000659819,0
12/2/41 20:00,21.84586999,100930.0461,17.71096764,3.106121896,0.049142217,349,0,0.049142217,0
12/2/41 21:00,21.83298514,100921.6958,17.69442356,2.851098933,0.018818633,20,0,0.018818633,0
12/2/41 22:00,21.81090675,100949.0328,17.71156093,2.740435299,0.097915487,30,0,0.097915487,0
12/2/41 23:00,21.43789062,100929.6015,19.46119107,2.626880455,15.9590258,53,0,15.9590258,0
12/3/41 0:00,21.09010009,100940.813,19.47575385,2.627872268,0.005781236,155,0,0.005781236,0
12/3/41 1:00,20.99309335,100933.8469,19.47193831,2.628616655,0.083384139,45,0,0.083384139,0
12/3/41 2:00,20.49528477,100949.0574,18.60861491,2.626701766,0.016924856,58,0,0.016924856,0
12/3/41 3:00,20.49655743,100949.4107,16.76218342,2.744292499,0.090515323,64,0,0.090515323,0
12/3/41 4:00,20.49235229,100984.4477,16.7344367,2.856260068,0.05947672,236,0,0.05947672,0
12/3/41 5:00,20.60244432,101005.946,15.85401448,2.866064884,0.042955698,192,0,0.042955698,0
12/3/41 6:00,21.33880615,101009.8924,14.90663253,2.883158646,0.077861757,204,0,0.077861757,0
12/3/41 7:00,22.56657009,101077.0447,16.73900105,3.116001226,52.83705737,106,147.9356417,46.54905646,6.288000913
12/3/41 8:00,24.60782707,101136.7085,18.58362968,3.364270231,220.0494525,26,481.5192774,113.1190636,106.9303889
12/3/41 9:00,24.49324186,101095.7174,16.69961336,3.487337257,374.8354273,353,644.1956133,135.0352581,239.8001692
12/3/41 10:00,26.38799944,101093.7811,12.51976605,3.714832502,477.4456973,327,729.8185083,125.08451,352.3611873
12/3/41 11:00,29.54774672,101020.2746,6.646823277,4.409978416,543.523022,75,742.5615861,137.9271295,405.5958925
12/3/41 12:00,29.73738307,101054.7409,10.27812325,4.196037846,573.4847326,75,777.5763246,139.4866718,433.9980608
12/3/41 13:00,28.98777487,101020.3429,8.191392876,3.709009945,506.3740469,165,709.935755,138.7803798,367.5936671
12/3/41 14:00,26.08839987,101040.8558,12.37713604,3.359192574,409.19956,204,668.3364954,123.2256477,285.9739123
12/3/41 15:00,24.71788781,101092.8368,13.91180599,3.23437278,261.5378188,202,536.5233212,103.4874903,158.0503285
12/3/41 16:00,24.70401981,101095.6676,14.95405997,3.356736848,101.6002993,214,329.3566085,59.78884006,41.81145924
12/3/41 17:00,23.9664362,101097.534,16.73896035,3.229156514,0.097032592,188,0,0.097032592,0
12/3/41 18:00,23.17605967,101137.2573,17.70654347,2.876233836,0.07524215,208,0,0.07524215,0
12/3/41 19:00,22.65170093,101199.5439,18.6269091,2.857842373,0.04523707,258,0,0.04523707,0
12/3/41 20:00,22.19953402,101249.2039,19.49792836,2.738197729,0.012430586,217,0,0.012430586,0
12/3/41 21:00,21.96098132,101268.5295,20.46804068,2.635625527,0.054645391,221,0,0.054645391,0
12/3/41 22:00,21.67265144,101272.5654,21.45515065,2.743447689,2.005243483,235,0,2.005243483,0
12/3/41 23:00,21.32931455,101301.4035,23.65392211,2.743406663,0.051243657,245,0,0.051243657,0
12/4/41 0:00,21.11649628,101356.7913,25.71223311,2.876145016,0.041994092,221,0,0.041994092,0
12/4/41 1:00,21.22694228,101373.2751,26.45519026,2.980942557,0.022647658,270,0,0.022647658,0
12/4/41 2:00,21.0922195,101386.2728,26.51156713,3.103305203,0.071378902,240,0,0.071378902,0
12/4/41 3:00,20.61147297,101466.6165,27.36283965,2.74670455,0.098225268,255,0,0.098225268,0
12/4/41 4:00,20.60635432,101515.2034,28.093567,2.62762173,0.01963651,237,0,0.01963651,0
12/4/41 5:00,20.60711114,101588.0025,30.13502869,2.380849718,0.096702665,191,0,0.096702665,0
12/4/41 6:00,21.34785096,101588.8144,29.07975102,2.482239288,0.01456056,203,0,0.01456056,0
12/4/41 7:00,22.27612771,101635.3387,26.55510866,2.383439984,51.06034517,229,141.8894725,45.42003215,5.640313015
12/4/41 8:00,24.05165808,101624.0221,27.19513441,2.509227537,217.3644588,74,477.9071406,112.566834,104.7976248
12/4/41 9:00,25.8081837,101555.6133,26.50559808,2.739827061,372.8417203,69,642.0037816,135.5991168,237.2426035
12/4/41 10:00,27.385571,101579.9911,22.59020547,2.735300747,477.1364143,74,728.2997118,127.3614113,349.775003
12/4/41 11:00,28.3666626,101553.488,20.43046264,2.640285463,547.2732805,164,763.1660743,132.1703475,415.102933
12/4/41 12:00,29.71402064,101539.8634,10.26061699,2.875732018,582.5029662,188,776.6584585,150.5446425,431.9583237
12/4/41 13:00,28.57260793,101477.2907,17.70711728,2.870856405,512.5288773,40,738.0964854,131.532966,380.9959113
12/4/41 14:00,27.95318881,101436.9137,16.82447131,3.102878499,422.0318505,72,689.2428461,127.94398,294.0878705
12/4/41 15:00,25.6899978,101483.0428,20.47222665,2.634598715,274.9592795,28,567.9911503,108.1055637,166.8537158
12/4/41 16:00,24.25835509,101617.6352,23.62006906,2.382866473,109.8843871,58,328.5681409,68.32665373,41.55773337
12/4/41 17:00,22.55481192,101709.8574,23.62265637,2.171327736,0.065997132,345,0,0.065997132,0
12/4/41 18:00,22.18644358,101759.2813,21.51754612,2.064389963,0.088268506,340,0,0.088268506,0
12/4/41 19:00,21.6811431,101732.7611,21.37624376,2.058197564,0.099422804,46,0,0.099422804,0
12/4/41 20:00,20.87053557,101760.9429,21.40546327,1.86787855,0.073421006,114,0,0.073421006,0
12/4/41 21:00,20.48805446,101759.765,22.59185143,1.962052692,0.075430272,116,0,0.075430272,0
12/4/41 22:00,19.45269776,101744.5041,23.6249654,1.962451266,0.05795417,225,0,0.05795417,0
12/4/41 23:00,19.2256897,101760.8238,23.5919575,1.960992362,0.055068127,170,0,0.055068127,0
12/5/41 0:00,19.35085508,101765.4213,21.58907321,2.061231861,0.089662213,78,0,0.089662213,0
12/5/41 1:00,19.58498536,101796.1184,21.55591082,2.27949775,0.019044449,29,0,0.019044449,0
12/5/41 2:00,19.35081016,101816.3979,20.44745188,2.383761921,0.094142271,186,0,0.094142271,0
12/5/41 3:00,18.97983775,101767.5653,19.51381561,2.165963007,0.028674467,248,0,0.028674467,0
12/5/41 4:00,18.52780297,101811.0732,17.68596559,1.964094779,0.023907537,226,0,0.023907537,0
12/5/41 5:00,18.39909173,101824.1226,14.02741435,1.675975673,0.072612369,207,0,0.072612369,0
12/5/41 6:00,19.34482237,101853.1511,14.95821505,1.762516511,14.96170263,287,0,14.96170263,0
12/5/41 7:00,21.23154297,101920.2735,9.238444533,1.762192464,54.08268704,276,135.9526722,49.04544866,5.037238382
12/5/41 8:00,22.78768152,101933.066,6.982929568,1.771338121,223.450889,303,474.3408582,120.7256979,102.7251911
12/5/41 9:00,25.26815427,101936.9954,6.117239045,1.96104975,377.2308907,301,639.8549189,142.4706148,234.7602759
12/5/41 10:00,26.54446815,101878.8399,10.23744728,1.964532416,483.0848215,267,726.822255,135.8072567,347.2775648
12/5/41 11:00,29.57907997,101760.3158,11.84215796,2.167790981,572.3681552,209,768.2392072,156.1933989,416.1747563
12/5/41 12:00,30.09987646,101811.0049,11.17275886,2.273471336,603.1457805,228,775.787682,173.1200674,430.0257131
12/5/41 13:00,29.78652344,101687.7459,11.11931976,2.279054475,521.5769347,39,751.3774559,134.847343,386.7295917
12/5/41 14:00,28.39092624,101519.296,16.75052969,2.279777231,433.3534011,207,688.5983147,140.2982824,293.0551187
12/5/41 15:00,25.8970208,101589.4349,13.15682355,2.059008152,285.8741693,226,567.38768,119.6039538,166.2702155
12/5/41 16:00,23.6664978,101616.1441,11.76232577,1.768283685,116.8029591,250,327.9689636,75.4409825,41.3619766
12/5/41 17:00,20.99190743,101557.6623,7.944419302,0.761419658,0.058309696,212,0,0.058309696,0
12/5/41 18:00,19.99143597,101447.1327,10.15800792,0.957372728,0.056506214,266,0,0.056506214,0
12/5/41 19:00,19.10053484,101409.6846,10.18734607,0.956333021,0.096246905,292,0,0.096246905,0
12/5/41 20:00,18.62730835,101408.7575,9.260853478,1.060040752,0.032832745,190,0,0.032832745,0
12/5/41 21:00,17.97568536,101407.053,10.2697977,0.762199084,0.006871322,225,0,0.006871322,0
12/5/41 22:00,17.3946477,101408.2702,11.05188198,0.387901778,0.071842527,211,0,0.071842527,0
12/5/41 23:00,17.10832987,101434.284,10.28276932,0.375974305,0.033395243,248,0,0.033395243,0
12/6/41 0:00,16.97935181,101412.1968,9.242508422,0.376306512,0.096600788,283,0,0.096600788,0
12/6/41 1:00,16.59924926,101410.0646,10.3041782,0.377097105,0.02413789,281,0,0.02413789,0
12/6/41 2:00,16.48621497,101422.3227,11.17516754,0.377132578,0.031531215,286,0,0.031531215,0
12/6/41 3:00,16.37209383,101430.5033,11.76188333,0.376660003,0.059933312,299,0,0.059933312,0
12/6/41 4:00,15.73778957,101446.2876,13.91189199,0.377600892,0.014064032,289,0,0.014064032,0
12/6/41 5:00,15.91829025,101446.3869,13.03224965,0.377334019,0.073412006,296,0,0.073412006,0
12/6/41 6:00,16.59255597,101431.6876,11.25258818,0.376266096,3.989170588,293,0,3.989170588,0
12/6/41 7:00,17.50584106,101408.99,11.10967993,0.385426236,49.93935838,244,130.0961551,45.46318887,4.476169515
12/6/41 8:00,19.3614507,101447.1368,8.198907244,0.663408755,216.116005,249,470.8249574,115.4021286,100.7138764
12/6/41 9:00,21.34436228,101409.9564,10.15405508,0.568291876,371.4927345,233,637.7518471,139.1381608,232.3545737
12/6/41 10:00,24.82052813,101373.0601,11.06171058,0.567406486,477.6506611,234,725.3881872,132.780234,344.8704271
12/6/41 11:00,28.4546602,101171.5657,9.220069266,0.567936341,548.0679857,208,767.1836292,134.0778095,413.9901762
12/6/41 12:00,28.0972027,101114.4403,13.03123103,0.762861854,584.1574583,258,774.9653506,155.9560338,428.2014245
12/6/41 13:00,28.42364082,101134.663,14.01178861,0.956897175,512.6320965,258,748.3709991,128.4884646,384.1436319
12/6/41 14:00,27.60668945,101026.1489,22.52044119,1.279985503,420.8335528,247,688.0278641,128.7048841,292.1286687
