time_lst,tas,ps,hurs,sfcWind,rsds,wind_dir,dir_norm,dif_hori,dir_hori
11/5/56 1:00,14.15656988,100664.0299,63.86525595,1.105515874,6.980798537,339,0,6.980798537,0
11/5/56 2:00,13.52447584,100663.6138,62.6670836,1.108425117,0.086463361,307,0,0.086463361,0
11/5/56 3:00,12.30764655,100664.4994,71.03561162,1.100957096,0.093285332,334,0,0.093285332,0
11/5/56 4:00,11.54119407,100694.5866,75.65466015,1.104295133,0.027119657,333,0,0.027119657,0
11/5/56 5:00,12.10498962,100728.4078,75.51750399,1.01893227,11.00601234,322,0,11.00601234,0
11/5/56 6:00,13.11488273,100728.3032,74.28053156,0.847177737,0.030496857,325,0,0.030496857,0
11/5/56 7:00,15.80564743,100759.6777,69.3984237,0.581207959,130.1895433,352,337.7386295,85.08249859,45.10704471
11/5/56 8:00,18.24426954,100802.9233,64.86214707,0.389312331,307.6048812,326,585.6956091,121.6096042,185.995277
11/5/56 9:00,21.23234208,100812.5833,44.41325001,0.578242369,456.2248624,349,710.5380003,122.4217387,333.8031237
11/5/56 10:00,23.97233645,100795.2031,36.36258683,0.483475758,571.6759223,358,738.6170489,143.3808628,428.2950595
11/5/56 11:00,25.14520264,100760.0418,33.09589803,0.582895499,653.7798758,356,804.4517121,138.7084282,515.0714476
11/5/56 12:00,26.56515502,100794.2395,35.60712994,1.016263328,665.827802,346,815.9482876,137.9754347,527.8523673
11/5/56 13:00,26.34643179,100760.844,39.31201401,1.178117612,605.7555661,356,785.237097,135.1350224,470.6205437
11/5/56 14:00,25.24998557,100795.2874,47.2088511,1.260348604,490.10133,348,724.9708848,127.0582262,363.0431038
11/5/56 15:00,22.49742232,100794.8588,52.5285777,0.930959374,349.010074,343,623.9594812,125.67195,223.338124
11/5/56 16:00,20.27388305,100796.5778,68.46317782,0.53415869,167.1995314,348,416.6156906,91.97022258,75.22930882
11/5/56 17:00,18.53813605,100727.3929,80.29505954,0.395150024,0.056739367,324,0,0.056739367,0
11/5/56 18:00,17.43877821,100812.6737,78.97359922,0.754690295,0.059590603,330,0,0.059590603,0
11/5/56 19:00,16.89323357,100853.6457,69.18396967,1.01916503,0.025141926,360,0,0.025141926,0
11/5/56 20:00,17.27402233,100883.6326,54.44887,1.350222788,0.030950178,359,0,0.030950178,0
11/5/56 21:00,18.13761169,100929.0702,48.83513211,1.46317342,19.03086749,337,0,19.03086749,0
11/5/56 22:00,19.3935109,100944.8281,41.85985765,1.657452635,0.0485267,36,0,0.0485267,0
11/5/56 23:00,20.49866977,100967.6718,33.82931476,1.955667004,3.982189111,342,0,3.982189111,0
11/6/56 0:00,20.5113881,100970.5428,31.14183519,1.958746549,0.076513004,62,0,0.076513004,0
11/6/56 1:00,20.40566658,100996.278,27.22740226,1.958910845,0.030955778,111,0,0.030955778,0
11/6/56 2:00,20.27787956,100994.7482,25.97750829,2.062230565,0.084164496,327,0,0.084164496,0
11/6/56 3:00,19.3763507,101060.0088,24.83775538,1.961188692,0.072699479,123,0,0.072699479,0
11/6/56 4:00,19.0661221,101092.2467,22.64225774,1.957141898,0.055056119,83,0,0.055056119,0
11/6/56 5:00,18.85840419,101127.7484,20.52349095,1.854633269,0.033205691,70,0,0.033205691,0
11/6/56 6:00,19.17460938,101167.2904,26.03185121,1.553560225,9.002198724,68,0,9.002198724,0
11/6/56 7:00,20.72960816,101267.7458,27.19469349,1.460801357,121.9301671,327,331.5049845,78.80620797,43.12395913
11/6/56 8:00,22.29226187,101270.4005,24.82223977,1.354034579,298.9598823,53,582.2567541,116.2235903,182.736292
11/6/56 9:00,24.32183321,101221.5088,21.49633372,1.45928249,448.0717206,160,692.0660204,125.6557314,322.4159892
11/6/56 10:00,25.47432546,101190.8209,21.49242786,1.187071484,561.9954692,139,719.222416,147.8498391,414.1456301
11/6/56 11:00,26.0048709,101152.2564,25.84867176,0.931828475,644.0922323,102,787.8333544,142.8749081,501.2173242
11/6/56 12:00,27.31382447,101167.2031,28.24899295,0.761099474,655.4823944,104,801.1582204,140.4343755,515.0480189
11/6/56 13:00,26.51072172,101113.6664,29.2541422,0.843245412,596.0343644,157,766.6101474,139.5830371,456.4513273
11/6/56 14:00,25.24619735,101008.3791,29.29548303,0.677615973,486.138715,73,723.1923048,126.6835936,359.4551214
11/6/56 15:00,24.12892481,100993.629,25.98218008,0.931426849,346.6229837,263,621.1333775,126.4583666,220.1646171
11/6/56 16:00,22.82158978,101024.0906,25.9925199,1.01604975,165.623423,311,411.9031791,92.55905693,73.06436607
11/6/56 17:00,21.94456194,101059.1394,24.81278067,1.175446187,0.042960047,298,0,0.042960047,0
11/6/56 18:00,20.61761369,101081.5831,28.26021124,1.016255942,0.086589926,284,0,0.086589926,0
11/6/56 19:00,19.62798386,101103.0585,28.28541421,0.931380245,0.099569625,307,0,0.099569625,0
11/6/56 20:00,18.63546821,101128.0658,30.34357075,0.768728482,0.036492152,295,0,0.036492152,0
11/6/56 21:00,17.53414009,101127.6,37.33798644,0.759440097,0.992555231,319,0,0.992555231,0
11/6/56 22:00,16.57842762,101111.919,48.03639328,0.760775045,0.044466455,284,0,0.044466455,0
11/6/56 23:00,15.45249978,101092.4421,57.22303219,0.758539013,0.01525201,275,0,0.01525201,0
11/7/56 0:00,15.12857999,101084.8234,59.54328016,0.757598208,0.088896134,282,0,0.088896134,0
11/7/56 1:00,14.90147663,101059.9422,61.51918813,0.770005649,0.031642617,309,0,0.031642617,0
11/7/56 2:00,14.1459948,101023.6799,64.92954526,0.768339515,0.091773209,324,0,0.091773209,0
11/7/56 3:00,13.40990016,101044.3802,65.98314087,1.015707229,1.985826242,315,0,1.985826242,0
11/7/56 4:00,13.21966251,101061.5397,65.9793027,1.018711216,0.055528675,299,0,0.055528675,0
11/7/56 5:00,14.03190308,101113.4726,61.07920095,1.10124518,0.038539905,308,0,0.038539905,0
11/7/56 6:00,15.13223567,101132.4848,68.42019643,0.844401161,0.08129424,263,0,0.08129424,0
11/7/56 7:00,16.89334717,101190.8758,65.95672243,0.702473623,104.3908357,165,325.1768787,63.21870579,41.17212991
11/7/56 8:00,19.06635259,101204.8161,60.0101914,0.676826403,257.8902274,114,443.8436768,120.2435414,137.646686
11/7/56 9:00,22.1971985,101191.1309,41.64645658,0.932953297,416.2816534,192,574.4472827,150.903218,265.3784354
11/7/56 10:00,23.79209943,101166.8883,33.84306481,1.025519802,536.8260911,176,647.2535366,166.7206826,370.1054085
11/7/56 11:00,25.98602065,101123.7107,25.82203531,1.184640101,622.9420744,132,736.608774,157.2943053,465.6477691
11/7/56 12:00,26.35649414,101113.5533,25.82981021,1.555135637,631.1467373,253,741.2609334,157.5664583,473.580279
11/7/56 13:00,26.00824679,101090.9586,28.30797461,1.756442921,559.5648094,294,660.9654622,168.5693166,390.9954928
11/7/56 14:00,24.84331124,101024.2894,35.54657214,1.958671204,455.9638205,295,618.9441516,150.5901095,305.373711
11/7/56 15:00,22.6024313,101023.9806,46.29607964,1.650155982,314.3726571,274,563.7117146,116.4792793,197.8933778
11/7/56 16:00,19.94911698,100993.3246,57.21490397,1.459682448,137.5226925,111,369.5058729,73.12575072,64.39694178
11/7/56 17:00,18.23963189,100996.4009,71.0328526,1.181927081,0.047098381,162,0,0.047098381,0
11/7/56 18:00,17.358358,100992.1223,76.71621598,0.846607007,0.012635062,252,0,0.012635062,0
11/7/56 19:00,17.25732588,100967.1974,80.32773996,0.484232027,0.014245089,254,0,0.014245089,0
11/7/56 20:00,16.78458862,100966.6577,83.49928005,0.38602438,0.026174113,263,0,0.026174113,0
11/7/56 21:00,16.57699335,100944.5994,84.54740012,0.387061614,0.009227344,235,0,0.009227344,0
11/7/56 22:00,16.37588157,100944.5634,84.55017415,0.387795296,0.017160832,212,0,0.017160832,0
11/7/56 23:00,16.37833848,100943.4248,84.545518,0.386886204,0.069061547,82,0,0.069061547,0
11/8/56 0:00,16.47242001,100941.2904,83.51395882,0.387211616,18.02974367,96,0,18.02974367,0
11/8/56 1:00,16.16685749,100929.3329,80.31792448,0.48237281,0.044740386,72,0,0.044740386,0
11/8/56 2:00,15.91917963,100920.0885,79.06657207,0.628138818,0.048445951,48,0,0.048445951,0
11/8/56 3:00,15.50548899,100915.1315,76.4907988,0.753941276,3.98177387,61,0,3.98177387,0
11/8/56 4:00,15.26077475,100913.5707,73.08600726,0.756084124,0.073292302,344,0,0.073292302,0
11/8/56 5:00,15.91976989,100969.9664,66.74909791,0.760419302,0.071376252,326,0,0.071376252,0
11/8/56 6:00,16.98464306,100992.1773,65.21657889,0.578973797,0.064246053,317,0,0.064246053,0
11/8/56 7:00,18.53950464,100969.9761,61.60968791,0.385764995,108.9753124,330,318.7568003,69.72190206,39.25341034
11/8/56 8:00,20.90188047,100992.1919,55.46218646,0.386438853,266.8509254,74,516.1971754,108.6811204,158.169805
11/8/56 9:00,23.31262659,100967.8962,46.32857389,0.756346434,422.007778,60,612.7197793,141.3312347,280.6765433
11/8/56 10:00,26.48655862,100946.3689,38.12978515,1.353089686,538.8236406,73,666.1870057,160.5507911,378.2728495
11/8/56 11:00,28.53022897,100942.5935,30.98631882,1.65046582,620.9747045,113,742.029688,154.8764716,466.0982329
11/8/56 12:00,29.433821,100937.1072,31.99843188,1.959293003,632.466709,110,756.2189771,152.3148621,480.1518469
11/8/56 13:00,27.6301756,100911.1645,39.14107023,2.272719496,568.4650695,167,701.2653249,156.2974436,412.1676259
11/8/56 14:00,25.57791385,100883.5977,47.19980744,2.292734649,472.7551911,247,697.4962394,131.129798,341.6253931
11/8/56 15:00,22.812677,100870.3328,58.25115436,1.95483222,330.8488755,79,615.5978166,116.7855459,214.0633296
11/8/56 16:00,19.61336096,100854.0326,69.8826484,1.369102809,155.2413863,109,402.695602,86.27485156,68.96653474
11/8/56 17:00,18.13673706,100852.8161,80.33815828,0.760328941,0.046476246,119,0,0.046476246,0
11/8/56 18:00,17.63241231,100838.7306,83.38947199,0.581283339,0.004197827,83,0,0.004197827,0
11/8/56 19:00,17.35643065,100824.1661,85.81102735,0.394435183,0.000503018,108,0,0.000503018,0
11/8/56 20:00,17.08314129,100797.933,87.0463674,0.383060011,0.053206924,110,0,0.053206924,0
11/8/56 21:00,16.3790668,100795.1901,87.90687688,0.398563804,10.00231547,213,0,10.00231547,0
11/8/56 22:00,15.81333008,100794.5704,85.95890788,0.758816649,0.070535862,159,0,0.070535862,0
11/8/56 23:00,15.3800354,100727.4473,86.98983637,0.844309273,0.065172825,239,0,0.065172825,0
11/9/56 0:00,15.38165283,100727.5266,87.85525883,0.843315954,23.08317622,103,0,23.08317622,0
11/9/56 1:00,15.26053173,100759.1716,89.57197944,0.843678059,0.025393025,229,0,0.025393025,0
11/9/56 2:00,14.98033457,100781.566,95.39759547,0.760302768,0.039967191,217,0,0.039967191,0
11/9/56 3:00,14.36125044,100795.219,93.96166107,1.015546522,0.006663718,149,0,0.006663718,0
11/9/56 4:00,13.79384487,100795.2785,92.67206213,1.108683049,0.006011812,272,0,0.006011812,0
11/9/56 5:00,14.19105049,100761.7994,90.58475418,1.185240011,0.032774617,284,0,0.032774617,0
11/9/56 6:00,15.82040216,100852.7766,92.70236019,1.260415474,0.004088281,295,0,0.004088281,0
11/9/56 7:00,18.33787823,100883.1382,90.60203164,1.552450583,106.5398759,322,312.2476742,69.17023974,37.36963616
11/9/56 8:00,20.27793802,100911.0338,83.58108265,1.957834063,261.523577,330,502.5455144,109.3973231,152.1262539
11/9/56 9:00,22.19830167,100909.73,76.51533531,2.171210975,416.6236222,300,604.4169673,142.0909697,274.5326525
11/9/56 10:00,23.58865967,100885.3086,68.81348095,2.276850817,531.7755648,290,654.3717455,162.8061256,368.9694392
11/9/56 11:00,24.33084941,100858.2972,65.95256016,2.290200633,611.739685,331,725.3282011,159.0143278,452.7253572
11/9/56 12:00,24.45145495,100884.8419,63.83055799,2.273471454,624.0108089,308,741.9752243,155.7945851,468.2162238
11/9/56 13:00,24.11879731,100854.1376,66.83881248,2.058663111,559.348035,250,682.62722,160.6892501,398.6587849
11/9/56 14:00,22.81978751,100885.2899,73.14105123,1.855770114,464.1844957,240,676.4794863,135.2324874,328.9520083
11/9/56 15:00,20.49475574,100897.2583,74.33968794,1.460813969,324.171583,276,612.8944052,113.0340422,211.1375408
11/9/56 16:00,19.06399572,100941.2421,81.45440417,1.187082783,148.4595058,163,398.2122292,81.42659946,67.03290634
11/9/56 17:00,18.03750712,100966.5722,85.48161107,0.93144654,0.059933301,91,0,0.059933301,0
11/9/56 18:00,17.63173213,100993.6663,80.30581397,1.024474085,0.086404864,122,0,0.086404864,0
11/9/56 19:00,17.84895204,101008.4595,72.12531037,1.362823629,0.00014201,111,0,0.00014201,0
11/9/56 20:00,18.87264255,101023.5317,61.60535556,1.757797181,0.044980643,139,0,0.044980643,0
11/9/56 21:00,18.74675782,101004.6481,59.99002686,1.757407016,0.084340957,176,0,0.084340957,0
11/9/56 22:00,19.06157837,101013.4231,55.42921636,1.754321604,0.042564265,165,0,0.042564265,0
11/9/56 23:00,19.51201558,100994.8403,49.71050776,1.757855242,0.052872869,106,0,0.052872869,0
11/10/56 0:00,19.93679049,100995.1691,50.49158401,1.860470617,0.024923815,176,0,0.024923815,0
11/10/56 1:00,20.16606363,101010.1036,51.39465592,1.958107897,0.098108839,272,0,0.098108839,0
11/10/56 2:00,19.71957476,101009.889,53.43392338,1.957338813,0.025860892,253,0,0.025860892,0
11/10/56 3:00,19.3753132,101059.4827,57.24070448,1.958884783,0.054710522,274,0,0.054710522,0
11/10/56 4:00,19.06875569,101060.541,59.48247821,1.960516243,0.09557608,316,0,0.09557608,0
11/10/56 5:00,19.73010522,101094.1975,57.22048228,1.962713309,0.028619917,302,0,0.028619917,0
11/10/56 6:00,21.57086725,101127.7287,53.40640663,2.277246775,17.02350765,277,0,17.02350765,0
11/10/56 7:00,23.79806958,101114.5633,45.2902563,2.402537701,105.5188576,197,305.6529016,69.99623846,35.52261914
11/10/56 8:00,26.34659198,101160.0677,39.09671058,2.504917212,260.2349662,113,513.965438,106.5490658,153.6859004
11/10/56 9:00,28.2241163,101113.7875,30.27801155,2.504279168,417.1400897,120,621.2199773,137.3692946,279.7707951
11/10/56 10:00,29.55620696,101058.0643,27.1982534,2.515046253,534.5657395,151,676.1849493,155.9583935,378.607346
11/10/56 11:00,30.00226643,101021.7167,27.18587422,2.484791037,613.2499721,136,741.1952487,153.5362225,459.7137496
11/10/56 12:00,30.18866988,101023.8644,24.82204394,2.399107305,618.4916755,124,736.233111,156.7299176,461.7617579
11/10/56 13:00,29.43106066,100966.7511,25.97643597,2.171256729,545.9486018,196,649.259242,169.1649343,376.7836675
11/10/56 14:00,27.24678369,100937.1882,29.29376825,1.955350807,435.467113,274,574.2865411,158.1858594,277.2812536
11/10/56 15:00,26.45568604,100943.9773,30.26422107,2.057726185,285.7254494,162,452.2653156,131.3509952,154.3744542
11/10/56 16:00,25.61547796,100994.8272,32.8909128,2.165540119,116.1227015,134,236.9604843,76.90645255,39.21624895
11/10/56 17:00,24.75629246,101024.2821,36.49661747,2.277039119,0.046189582,111,0,0.046189582,0
11/10/56 18:00,23.49497681,100996.5011,42.62294904,2.163257576,0.003505246,139,0,0.003505246,0
11/10/56 19:00,23.00235181,101023.7501,44.22089762,2.066176715,0.098595657,121,0,0.098595657,0
11/10/56 20:00,22.49584875,101021.7861,45.28848592,2.062300234,0.03094268,114,0,0.03094268,0
11/10/56 21:00,21.33882826,100992.3535,47.94479023,1.859670014,0.089261666,170,0,0.089261666,0
11/10/56 22:00,20.39709867,100942.3687,49.57094787,1.757330615,0.022333959,121,0,0.022333959,0
11/10/56 23:00,19.28170763,100884.8557,51.41379418,1.555946672,0.072344575,118,0,0.072344575,0
11/11/56 0:00,18.62431879,100828.5087,49.55722986,1.265772015,0.024831101,84,0,0.024831101,0
11/11/56 1:00,18.24015279,100796.7919,49.75711863,1.18608249,0.009303617,215,0,0.009303617,0
11/11/56 2:00,17.53677478,100760.6892,51.41883374,1.097127437,0.091831954,112,0,0.091831954,0
11/11/56 3:00,16.89447632,100759.5096,57.30319196,1.187430468,20.05590189,101,0,20.05590189,0
11/11/56 4:00,16.89203157,100726.7454,59.11726292,1.352432226,0.078463182,148,0,0.078463182,0
11/11/56 5:00,17.53438411,100780.0902,54.4138979,1.55417403,0.083265498,111,0,0.083265498,0
11/11/56 6:00,20.1632988,100796.8017,52.55983331,2.057042092,0.086792234,170,0,0.086792234,0
11/11/56 7:00,23.3008667,100828.6122,46.2909951,2.509329562,104.7287798,114,298.9764012,71.01463944,33.71414036
11/11/56 8:00,25.99584711,100824.3803,38.23346267,2.747424069,257.2865981,107,515.037219,105.1748758,152.1117223
11/11/56 9:00,27.86950741,100795.0349,32.97237649,2.63216414,414.4368835,82,624.3180302,135.6636344,278.7732491
11/11/56 10:00,29.55536271,100795.3655,29.35772845,2.745546092,534.7580219,153,689.1797234,151.5658665,383.1921554
11/11/56 11:00,31.01806113,100727.0575,27.08145654,2.938316419,613.3564831,93,752.7731369,149.3904975,463.9659856
11/11/56 12:00,31.01371037,100726.6234,25.98448385,2.938493556,607.6802479,141,714.0833821,162.5175838,445.1626641
11/11/56 13:00,29.30288618,100694.774,28.8450854,2.626583139,517.4560104,253,564.7619325,191.7484849,325.7075255
11/11/56 14:00,27.70388621,100648.0058,33.84788779,2.4023974,392.6077706,253,418.9801702,191.723277,200.8844936
11/11/56 15:00,26.05405956,100559.9875,38.20808307,2.283381837,242.5555113,276,257.261578,155.5330488,87.02246247
11/11/56 16:00,24.44154663,100543.1907,40.94648582,2.062216751,98.82364925,290,134.4177368,76.94710179,21.87654746
11/11/56 17:00,22.8217619,100503.6966,44.39587263,1.657185597,0.044510143,266,0,0.044510143,0
11/11/56 18:00,21.23157554,100368.1854,48.79736871,1.364964837,0.041978346,250,0,0.041978346,0
11/11/56 19:00,19.8169068,100334.8536,54.43422091,1.099316458,0.094488764,292,0,0.094488764,0
11/11/56 20:00,19.37271153,100326.1652,58.3028473,0.931357148,0.08421502,301,0,0.08421502,0
11/11/56 21:00,19.0626713,100277.8959,61.78787808,0.845817765,0.992760713,289,0,0.992760713,0
11/11/56 22:00,18.44344901,100248.8972,65.03963174,0.765302959,0.077807897,296,0,0.077807897,0
11/11/56 23:00,18.03632172,100210.7076,66.73384235,0.754447276,0.057492975,321,0,0.057492975,0
11/12/56 0:00,18.1326923,100227.0321,66.81845517,0.759957756,0.021943657,299,0,0.021943657,0
11/12/56 1:00,18.1358729,100226.4096,66.88549665,0.846845041,0.067336977,305,0,0.067336977,0
11/12/56 2:00,17.74888306,100223.2112,68.66046124,0.849099234,0.068416051,271,0,0.068416051,0
11/12/56 3:00,17.26196659,100225.0218,70.86166354,0.848407409,0.993363875,259,0,0.993363875,0
11/12/56 4:00,17.08720517,100260.8419,70.89573579,0.848634141,0.062180424,308,0,0.062180424,0
11/12/56 5:00,17.08174782,100261.9432,69.38722602,0.932057294,6.982589012,307,0,6.982589012,0
11/12/56 6:00,18.43717252,100292.9596,64.80729089,0.768077568,0.072953061,319,0,0.072953061,0
11/12/56 7:00,19.81813999,100367.4139,59.11740247,0.756791944,101.7973886,312,292.2226534,69.85144557,31.94594303
11/12/56 8:00,22.08887277,100515.249,51.41623544,0.67750885,250.0805604,282,488.6667967,107.5474622,142.5330982
11/12/56 9:00,24.77126811,100504.8806,44.39235218,0.841569322,398.2784268,230,568.7812052,146.4703605,251.8080663
11/12/56 10:00,26.0459164,100544.706,42.60608012,1.021514955,516.296402,280,637.1717664,164.4879633,351.8084387
11/12/56 11:00,27.62504026,100543.7919,40.92653763,1.187218446,592.3799849,162,698.9522409,164.2739848,428.1060001
11/12/56 12:00,29.16765857,100589.0223,35.60747121,1.856714489,610.5346873,256,733.4959379,156.0089846,454.5257027
11/12/56 13:00,28.88129933,100675.3166,35.62117219,2.399940734,550.6061338,249,686.4253667,157.1659484,393.4401854
11/12/56 14:00,26.86117133,100664.2762,40.00426608,2.509704414,455.8860879,287,680.21311,131.987588,323.8984999
11/12/56 15:00,25.27803189,100560.888,49.58651312,2.517435961,319.5675713,338,605.0781063,116.6973525,202.8702188
11/12/56 16:00,22.99718403,100539.4496,61.06734959,2.291097321,144.1748844,260,385.3142674,82.48758812,61.68729628
11/12/56 17:00,20.61165535,100563.7639,68.47541423,2.055951839,0.021814065,271,0,0.021814065,0
11/12/56 18:00,18.24308812,100523.9732,73.11767842,1.019377263,13.99282025,334,0,13.99282025,0
