time_lst,tas,ps,hurs,sfcWind,rsds,wind_dir,dir_norm,dif_hori,dir_hori
9/30/51 9:00,25.81068516,101151.7599,63.33591173,1.224418485,541.4797744,310,594.1214808,183.4208074,358.058967
9/30/51 10:00,26.59335502,101066.1199,55.60467891,1.873300218,697.551374,287,724.9312403,174.3867461,523.1646279
9/30/51 11:00,27.42823292,100981.1074,54.26824973,2.709529623,786.7527389,297,780.1812263,170.5229155,616.2298234
9/30/51 12:00,26.5789549,100966.9041,64.75775569,2.89587013,797.2391405,298,775.1681128,175.1179353,622.1212052
9/30/51 13:00,25.29609443,100952.5341,72.69001454,2.926614181,739.285902,287,739.1691275,178.3057133,560.9801887
9/30/51 14:00,24.30056605,100905.6799,76.06861457,2.932263345,629.8005727,333,696.1589677,168.9854149,460.8151578
9/30/51 15:00,23.43308727,100889.4391,78.43144407,2.928888484,464.7046844,240,590.8653364,158.5234738,306.1812106
9/30/51 16:00,22.77360209,100858.8187,78.71967036,2.83604234,266.6202142,289,391.9826044,134.3321305,132.2880837
9/30/51 17:00,21.1528571,100785.6888,82.30265961,2.346497716,89.18906141,295,217.8533562,60.40309938,28.78596203
9/30/51 18:00,18.91699829,100732.6835,87.04859865,1.500961301,0.048541484,222,0,0.048541484,0
9/30/51 19:00,18.21203137,100692.2387,87.11847085,1.135130291,0.036085231,288,0,0.036085231,0
9/30/51 20:00,18.11924952,100688.2328,89.06898544,0.789168452,0.015164338,298,0,0.015164338,0
9/30/51 21:00,17.41345677,100611.6216,88.97937989,0.777316296,0.051823109,265,0,0.051823109,0
9/30/51 22:00,16.95001832,100567.1721,89.07454174,0.696461724,0.009286206,263,0,0.009286206,0
9/30/51 23:00,16.55451206,100525.8186,88.82724512,0.432381953,0.087121693,283,0,0.087121693,0
10/1/51 0:00,16.18581468,100299.9707,97.17958103,0.380048235,0.082310841,181,0,0.082310841,0
10/1/51 1:00,16.08526585,100300.6934,99.20911292,0.469500497,1.000560663,227,0,1.000560663,0
10/1/51 2:00,15.63926394,100275.6093,100,0.564084802,0.015120824,113,0,0.015120824,0
10/1/51 3:00,14.93002913,100304.5857,100,0.854022394,1.995960533,84,0,1.995960533,0
10/1/51 4:00,14.41423271,100302.0801,100,1.152201565,0.07871443,175,0,0.07871443,0
10/1/51 5:00,14.91903077,100302.1256,100,1.254193986,0.06404413,231,0,0.06404413,0
10/1/51 6:00,16.74932441,100330.8468,98.70224225,1.25503799,42.41088915,140,122.8906374,38.35315658,4.057732567
10/1/51 7:00,18.51529636,100352.5472,96.45458492,1.255952103,172.6790804,202,257.6956122,109.5911256,63.08795484
10/1/51 8:00,20.82660287,100384.3412,94.83625369,1.648463225,356.3523899,108,433.1836535,166.6064902,189.7458997
10/1/51 9:00,22.60762473,100384.0343,91.85250899,2.052791959,544.6106155,95,612.7642842,177.2681954,367.3424201
10/1/51 10:00,23.49914672,100383.0556,89.81084001,2.228929539,696.1622763,100,729.5096526,172.238996,523.9232803
10/1/51 11:00,23.90451592,100384.109,87.9449611,2.375109629,802.1749803,132,824.2975647,154.2428252,647.9321551
10/1/51 12:00,23.82006676,100384.564,86.59321266,2.487610795,816.3601312,238,827.7900267,155.4294802,660.930651
10/1/51 13:00,23.35938128,100401.4535,86.57692939,2.594098117,733.0227846,218,733.6644825,179.4726391,553.5501455
10/1/51 14:00,22.78234119,100413.6778,88.71180386,2.592090471,614.6479787,104,664.301083,178.0343208,436.6136579
10/1/51 15:00,21.97486446,100384.2719,89.64723629,2.382473907,445.8073251,318,535.8041238,170.7726554,275.0346697
10/1/51 16:00,19.93782778,100330.9177,94.55383124,1.949910381,253.5832741,131,345.1029374,138.8408168,114.7424573
10/1/51 17:00,17.84229938,100302.1074,99.05837268,1.457828958,101.5299698,267,319.3434703,60.94060813,40.58936167
10/1/51 18:00,17.24541629,100354.4691,100,1.159990524,0.051959901,297,0,0.051959901,0
10/1/51 19:00,16.74507683,100383.9547,100,0.946974889,0.034484409,275,0,0.034484409,0
10/1/51 20:00,16.66731954,100418.1281,100,0.753336465,0.096701001,250,0,0.096701001,0
10/1/51 21:00,16.67048031,100456.8106,100,0.753485817,7.992207504,268,0,7.992207504,0
10/1/51 22:00,16.83067424,100495.0311,100,0.752904153,0.084863114,197,0,0.084863114,0
10/1/51 23:00,17.15218791,100548.9222,100,0.751289522,0.089081097,185,0,0.089081097,0
10/2/51 0:00,17.16477711,100532.8537,100,0.751712454,0.024178191,156,0,0.024178191,0
10/2/51 1:00,17.15967609,100567.364,100,0.853319712,1.000207373,8,0,1.000207373,0
10/2/51 2:00,17.06388181,100597.7162,100,0.853067558,0.028754763,18,0,0.028754763,0
10/2/51 3:00,16.82999304,100610.1241,100,0.853965309,0.999957117,121,0,0.999957117,0
10/2/51 4:00,16.82761841,100630.0937,100,0.752803979,0.057917282,270,0,0.057917282,0
10/2/51 5:00,16.9680573,100642.4299,100,0.752052011,1.001796993,247,0,1.001796993,0
10/2/51 6:00,17.45786133,100695.0249,100,0.756422141,11.82339068,258,28.15789483,10.96703122,0.856359465
10/2/51 7:00,18.63320361,100758.1003,100,0.755173093,90.54410672,264,24.85068924,84.52852441,6.015582314
10/2/51 8:00,19.52545793,100789.0775,100,0.854445343,223.1064347,273,74.74853405,190.5856737,32.52076099
10/2/51 9:00,20.72848187,100792.0972,95.93831786,1.154168763,402.8419952,239,217.9034668,272.9149424,129.9270528
10/2/51 10:00,21.30612098,100780.0487,94.2713043,1.457121292,608.4581425,219,502.6681228,249.2230683,359.2350742
10/2/51 11:00,21.87390176,100758.1127,93.87759029,1.846283652,754.6047956,180,720.1424289,191.3158941,563.2889015
10/2/51 12:00,22.62874466,100715.1083,89.86717909,2.282825929,812.9302661,134,829.0799523,154.4247856,658.5054805
10/2/51 13:00,22.62671487,100678.2731,88.74951101,2.68991982,732.9434309,150,743.7015006,175.1355252,557.8079057
10/2/51 14:00,22.15544298,100633.3612,87.81058618,2.817263433,607.0743786,30,654.2612336,180.1355894,426.9387892
10/2/51 15:00,21.21096643,100668.2673,90.76194953,2.695896121,432.554843,242,501.4751555,177.59029,254.964553
10/2/51 16:00,20.44406973,100695.4783,91.88940882,2.490746761,245.5672671,229,323.7776661,139.5304708,106.0367963
10/2/51 17:00,19.82691284,100760.2606,94.34412283,2.381676393,97.48884373,248,310.2058176,59.61575471,37.87308902
10/2/51 18:00,19.13538099,100759.2793,94.39262042,2.173778417,0.035487891,250,0,0.035487891,0
10/2/51 19:00,18.63358711,100744.8585,94.54354704,2.053873737,0.015324008,148,0,0.015324008,0
10/2/51 20:00,18.14815338,100666.5641,94.37906228,1.747993636,0.025667215,224,0,0.025667215,0
10/2/51 21:00,16.66542819,100598.6651,95.08306956,1.458098156,0.015769025,101,0,0.015769025,0
10/2/51 22:00,15.7551906,100567.5689,96.41058172,1.256142499,0.002977165,78,0,0.002977165,0
10/2/51 23:00,15.45073042,100530.7757,97.2719144,1.252106925,0.081162837,196,0,0.081162837,0
10/3/51 0:00,15.42995001,100495.2719,97.62969589,1.2549128,0.075112832,122,0,0.075112832,0
10/3/51 1:00,15.30386307,100457.6504,97.09857055,1.255160113,0.093447955,217,0,0.093447955,0
10/3/51 2:00,15.08528371,100417.667,97.62127061,1.356225471,0.013872613,89,0,0.013872613,0
10/3/51 3:00,14.08630863,100417.7709,98.33168222,1.253854391,0.048898602,71,0,0.048898602,0
10/3/51 4:00,13.68409222,100418.2106,97.65112033,1.160528786,0.998029205,323,0,0.998029205,0
10/3/51 5:00,14.583341,100403.8026,97.64538646,1.152148286,0.031193078,7,0,0.031193078,0
10/3/51 6:00,15.7559665,100384.1771,95.90856012,1.251672281,42.34790745,137,111.1817204,39.2585286,3.089378853
10/3/51 7:00,17.74201742,100383.6119,94.93664234,1.160343606,172.3244233,237,277.9540844,105.8117427,66.51268056
10/3/51 8:00,19.37128784,100384.0406,93.00081478,1.15445855,346.6588841,141,411.8394629,168.7127659,177.9461182
10/3/51 9:00,21.32149932,100372.0291,81.74437617,1.743021919,494.2526366,114,468.487891,216.4407853,277.8118513
10/3/51 10:00,22.52043907,100382.6466,77.61088345,2.280838901,597.5416473,126,481.2123373,255.3570093,342.184638
10/3/51 11:00,22.9780365,100353.6625,75.59221549,2.695284862,634.1395263,178,434.1878,296.2094048,337.9301215
10/3/51 12:00,22.78377331,100354.4165,76.51289237,2.816593247,633.4890155,259,410.9737756,308.79409,324.6949255
10/3/51 13:00,22.60920093,100326.2847,77.59583785,3.070839501,596.0093361,263,406.7019995,292.7876175,303.2217186
10/3/51 14:00,22.22505592,100300.9377,78.76861474,3.087216605,505.9554161,269,374.6935725,263.2151837,242.7402324
10/3/51 15:00,21.65335374,100252.1957,80.67828051,2.964009645,376.8335604,317,320.9421163,215.2247548,161.6088056
10/3/51 16:00,20.55170918,100196.8109,88.88524433,2.601708797,212.3280404,307,196.6452513,148.9058707,63.42216974
10/3/51 17:00,18.6327218,100144.4145,93.05378263,2.057796068,90.31033548,292,300.9216956,55.07232057,35.23801491
10/3/51 18:00,17.45844983,100136.9403,94.31196469,1.845441047,0.014968451,294,0,0.014968451,0
10/3/51 19:00,16.18622569,100089.5369,94.81158219,1.458311353,0.04859995,270,0,0.04859995,0
10/3/51 20:00,16.08456435,100095.8691,94.97369334,1.256589395,0.081946156,329,0,0.081946156,0
10/3/51 21:00,15.32117004,100075.4178,94.9010137,1.254556277,0.004617488,314,0,0.004617488,0
10/3/51 22:00,15.19212667,100087.2409,95.04939041,1.160179365,1.999729888,319,0,1.999729888,0
10/3/51 23:00,14.54880981,100020.8154,95.03782336,1.055325289,0.061059993,328,0,0.061059993,0
10/4/51 0:00,14.41266656,100024.1358,95.19015177,1.055523835,0.050438411,319,0,0.050438411,0
10/4/51 1:00,14.28906698,100059.8669,95.53488889,1.055653928,0.050363872,267,0,0.050363872,0
10/4/51 2:00,13.24045728,100022.7007,98.40558876,1.057192392,0.046316169,302,0,0.046316169,0
10/4/51 3:00,12.00934484,99990.10835,100,0.951928229,0.06042167,256,0,0.06042167,0
10/4/51 4:00,12.59171725,100029.9044,100,0.951849887,0.081133809,325,0,0.081133809,0
10/4/51 5:00,12.68836608,100029.8465,100,0.954462566,0.025271897,336,0,0.025271897,0
10/4/51 6:00,14.54856229,100063.0772,98.4530736,1.153487485,39.27398164,313,104.7493356,36.64051442,2.633467216
10/4/51 7:00,16.95407825,100061.9127,97.14051412,1.157002072,168.0600357,241,263.8529208,105.6615054,62.39853028
10/4/51 8:00,18.51690334,100005.1585,95.49247707,1.15253264,347.3817523,262,424.3548841,165.3126531,182.0690992
10/4/51 9:00,19.60401362,100090.2276,94.18230211,1.851411509,529.0125823,252,588.783055,181.8095579,347.2030244
10/4/51 10:00,21.10282983,100127.9011,87.84496,2.592302259,677.0899786,321,704.2001687,178.880587,498.2093916
10/4/51 11:00,21.45279537,100129.2513,84.00944542,2.963061893,768.8549,310,771.7153953,171.2523686,597.6025314
10/4/51 12:00,21.36213993,100137.2553,83.95671185,3.072147456,795.7245284,307,808.0574401,160.7246226,634.9999058
10/4/51 13:00,21.32447085,100131.1104,85.10552216,3.210578256,725.048271,347,744.6499578,173.2169507,551.8313203
10/4/51 14:00,20.99854273,100091.567,87.93608021,3.332960865,606.2127971,316,676.6105527,171.076379,435.1364181
10/4/51 15:00,20.3698055,100087.8772,89.84067804,3.088913764,406.4481368,348,434.1287217,189.9645084,216.4836284
10/4/51 16:00,19.50248455,100096.6765,93.36738804,2.812604635,176.7978324,340,101.9431743,144.4251591,32.37267326
10/4/51 17:00,18.63268612,100111.0811,99.17246052,2.599824419,36.54211287,325,16.22773772,34.72240816,1.819704706
10/4/51 18:00,17.24963802,100113.5268,100,2.28011487,0.083581963,291,0,0.083581963,0
10/4/51 19:00,16.211961,100121.4066,100,1.955605892,0.095067032,328,0,0.095067032,0
10/4/51 20:00,16.00343407,100133.2525,100,1.74426668,0.093390372,315,0,0.093390372,0
10/4/51 21:00,14.91203358,100156.3918,100,1.356251132,0.023599215,278,0,0.023599215,0
10/4/51 22:00,14.40715332,100196.5824,100,1.154587309,1.000392292,257,0,1.000392292,0
10/4/51 23:00,14.40976779,100200.7866,100,0.854344387,0.068934584,334,0,0.068934584,0
10/5/51 0:00,14.16417584,100213.665,100,0.854182333,1.001980184,298,0,1.001980184,0
10/5/51 1:00,14.28049067,100228.8432,100,0.853909183,0.061653138,308,0,0.061653138,0
10/5/51 2:00,13.91905341,100259.7358,100,0.755832449,0.094396746,324,0,0.094396746,0
10/5/51 3:00,13.38723896,100300.4909,100,0.751588969,0.041194428,329,0,0.041194428,0
10/5/51 4:00,13.25248297,100317.1416,100,0.657214442,1.996345187,353,0,1.996345187,0
10/5/51 5:00,13.66538315,100352.1312,100,0.468563137,0.044179539,345,0,0.044179539,0
10/5/51 6:00,15.43311367,100384.8166,100,0.657396945,15.29904029,344,97.83031754,13.10038492,2.198655371
10/5/51 7:00,17.25121401,100418.1281,95.15504701,0.666921169,109.858125,301,53.99699836,97.24134489,12.61678011
10/5/51 8:00,18.41219011,100457.7015,94.86800439,0.751968007,254.2273971,296,133.3664991,197.414974,56.81242306
10/5/51 9:00,19.03193676,100494.202,94.40599257,1.051793642,422.1915529,318,276.8777225,259.8421871,162.3493658
10/5/51 10:00,20.03668974,100531.5142,93.94484903,1.456546492,578.4650792,315,445.861841,264.6499721,313.8151071
10/5/51 11:00,21.30004016,100597.7895,91.00322666,2.061510726,679.5448892,306,559.1074219,248.7938988,430.7509904
10/5/51 12:00,21.21746544,100597.9158,90.74915451,2.278675568,708.805351,294,607.0228072,234.3682692,474.4370818
10/5/51 13:00,21.19649485,100590.069,91.04890341,2.383469648,669.3396187,317,610.6409094,219.5771464,449.7624723
10/5/51 14:00,20.91876284,100586.7872,91.8095843,2.487999688,555.8096119,262,537.2932804,212.8125919,342.99702
10/5/51 15:00,19.37029897,100597.3064,94.19972705,1.74565397,378.0746602,233,347.8701324,206.3021496,171.7725106
10/5/51 16:00,17.55305916,100598.6087,94.55136296,1.456874059,181.5142244,311,119.8083179,144.0612523,37.45297208
10/5/51 17:00,17.34620525,100647.1844,94.99087869,1.157424892,52.71779798,307,63.63902409,45.89579859,6.821999386
10/5/51 18:00,16.66480475,100654.7022,96.34395199,1.255640021,0.053564812,320,0,0.053564812,0
10/5/51 19:00,16.31968384,100662.4703,97.23781676,1.254625311,0.06711258,232,0,0.06711258,0
10/5/51 20:00,16.20685537,100695.0261,97.65140527,1.252401754,0.085979449,260,0,0.085979449,0
10/5/51 21:00,15.8671517,100662.2564,97.21000133,1.253668605,0.02405796,239,0,0.02405796,0
10/5/51 22:00,15.63514032,100634.2792,99.0524706,1.255128153,0.026501835,317,0,0.026501835,0
10/5/51 23:00,15.29362015,100629.7836,99.21335444,1.25559278,0.022099264,248,0,0.022099264,0
10/6/51 0:00,15.43715878,100661.6025,98.44307377,1.259915922,0.997892148,195,0,0.997892148,0
10/6/51 1:00,15.54844422,100678.3114,97.70397026,1.25842848,0.075657986,109,0,0.075657986,0
10/6/51 2:00,15.08965334,100696.0047,99.18533666,1.259895215,0.083944178,335,0,0.083944178,0
10/6/51 3:00,14.92559932,100724.1553,100,1.358063512,0.03457316,348,0,0.03457316,0
10/6/51 4:00,14.93394209,100728.7334,100,1.457024475,0.999690849,4,0,0.999690849,0
10/6/51 5:00,16.08256421,100778.2676,96.27451034,1.558485038,0.007468823,87,0,0.007468823,0
10/6/51 6:00,18.14027688,100814.0266,94.73498846,1.854095197,17.82226097,313,92.03189969,16.00122368,1.821037285
10/6/51 7:00,19.50285515,100852.0858,93.74749455,2.160916749,117.5675488,324,72.43046541,100.850929,16.71661976
10/6/51 8:00,20.93467078,100924.5297,91.7912702,2.497884961,252.962416,300,134.3456266,196.1488833,56.81353273
10/6/51 9:00,21.11380947,100876.7584,90.75025731,2.484382884,369.1390917,104,167.9438391,271.2308151,97.90827665
10/6/51 10:00,20.94086914,100826.9599,91.86663377,2.176767177,411.8658497,246,125.8307814,323.7642046,88.10164514
10/6/51 11:00,20.73282973,100794.6773,92.87495791,2.062245278,417.9508713,177,93.80089372,346.0583204,71.89255094
10/6/51 12:00,21.10970048,100827.437,90.85297535,2.489921249,410.2582076,258,82.80531019,345.8936612,64.36454644
10/6/51 13:00,20.99946558,100808.2376,90.73467475,2.693732535,387.4290744,241,83.68600044,326.1704766,61.25859778
10/6/51 14:00,20.93961447,100796.0132,90.75706432,2.696581795,330.597185,306,79.26087503,280.3742227,50.22296227
10/6/51 15:00,20.36762454,100794.0486,91.02027848,2.591426816,227.0118832,248,51.53489182,201.8159097,25.19597347
10/6/51 16:00,19.40437011,100786.8335,94.24139879,2.383494956,102.7625011,250,17.41769029,97.40346972,5.359031385
10/6/51 17:00,18.81888322,100783.9242,94.51190426,2.160460267,13.82026195,242,2.095693639,13.60588998,0.21437197
10/6/51 18:00,18.72220575,100788.8131,94.62903559,2.281367915,0.071373868,306,0,0.071373868,0
10/6/51 19:00,18.71778074,100797.7221,94.72961597,2.381581053,0.095132413,300,0,0.095132413,0
10/6/51 20:00,18.71940561,100811.7595,95.04638169,2.499022986,0.08126023,283,0,0.08126023,0
10/6/51 21:00,17.25420949,100782.4246,95.18416425,1.845331809,1.998478378,229,0,1.998478378,0
10/6/51 22:00,15.76709575,100713.0211,97.64955308,1.357061839,0.019523637,158,0,0.019523637,0
10/6/51 23:00,15.55118406,100678.6433,99.45545559,1.055665146,0.084657282,180,0,0.084657282,0
10/7/51 0:00,15.54907863,100695.8513,99.22656021,1.15703609,0.072963672,113,0,0.072963672,0
10/7/51 1:00,15.63529315,100695.6862,98.4147127,1.252150435,0.065791895,154,0,0.065791895,0
10/7/51 2:00,15.54085693,100711.3517,99.11991741,1.160594091,1.999089138,261,0,1.999089138,0
10/7/51 3:00,15.31732788,100695.9412,99.07473438,1.252157852,1.000502131,303,0,1.000502131,0
10/7/51 4:00,15.19281274,100695.9693,98.45506848,1.253740558,0.043259474,246,0,0.043259474,0
10/7/51 5:00,15.20563403,100676.5342,97.73048711,1.253029594,0.070187976,245,0,0.070187976,0
10/7/51 6:00,15.75971694,100678.311,97.15089621,1.257536321,5.562686282,267,16.14692472,5.28691322,0.275773062
10/7/51 7:00,16.82842246,100679.4197,95.50552038,1.456153095,40.289833,136,3.544885726,39.48193627,0.807896727
10/7/51 8:00,18.63750076,100727.6357,94.40245575,1.559518831,99.30986751,6,6.845371736,96.43645261,2.873414903
10/7/51 9:00,19.50554983,100729.1947,94.15347263,1.557728726,194.9588489,152,17.77300423,184.6581405,10.30070843
10/7/51 10:00,20.34658799,100712.3624,92.96896559,1.359292362,347.3579082,147,66.83607253,300.8102762,46.54763201
10/7/51 11:00,20.83886862,100678.2981,92.91994605,1.256222568,480.0964337,139,164.0571408,355.0162675,125.0801662
10/7/51 12:00,21.31709595,100704.5354,92.93605583,1.741839795,559.0595343,68,280.6610564,342.1099068,216.9496275
10/7/51 13:00,22.22146394,100647.1285,89.59734072,2.179999565,562.5004892,99,359.3637261,301.0797553,261.4207339
10/7/51 14:00,21.87545936,100615.6348,88.8959004,2.495911459,486.120394,82,358.9030686,260.4063472,225.7140468
10/7/51 15:00,20.82621562,100631.2983,92.95569537,2.17931194,348.5210268,126,275.9543056,214.9460629,133.5749639
10/7/51 16:00,19.38560137,100598.4825,94.16773069,1.745755315,179.6379036,104,129.9024543,140.3074868,39.33041676
10/7/51 17:00,17.65174177,100567.4082,94.85568529,1.556552921,47.22262743,132,60.16127566,41.36184056,5.860786866
10/7/51 18:00,17.16104139,100542.8086,96.86268303,1.457112823,0.04903349,121,0,0.04903349,0
10/7/51 19:00,16.67122387,100567.9034,100,1.255950445,0.004582877,176,0,0.004582877,0
10/7/51 20:00,16.41520749,100568.2886,100,1.252506903,0.028791727,184,0,0.028791727,0
10/7/51 21:00,16.42500856,100532.435,100,1.153214586,0.020060809,137,0,0.020060809,0
10/7/51 22:00,16.66120634,100531.0983,100,0.854705466,0.017112027,99,0,0.017112027,0
10/7/51 23:00,16.75025538,100495.2872,100,0.729228197,0.997403404,147,0,0.997403404,0
10/8/51 0:00,16.75502017,100495.3303,100,0.687783107,0.009805044,163,0,0.009805044,0
10/8/51 1:00,16.83710535,100531.4138,100,0.658901693,0.053816224,177,0,0.053816224,0
10/8/51 2:00,16.42050385,100531.7988,100,0.750693316,0.049206098,246,0,0.049206098,0
10/8/51 3:00,16.52836278,100578.0849,100,0.691588305,0.060967001,93,0,0.060967001,0
10/8/51 4:00,16.30743872,100586.8123,100,0.750276003,0.047470161,227,0,0.047470161,0
